Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
14.833333333333334,1.0265364572874096,1.0364792148431992,1.0305756465708134,1.059999760696336,1.057113093066611,1.0538089029932611,1.0513219314443558,1.0414551622727084,1.059999937551276,1.050623505904069,1.044950774318584,1.050692675776313,1.0318637769797943,1.046346198797588,1.0455806095995448,1.0466293892990763,1.0594551833042896,1.0502124921785825,1.045412368904422,1.029141415984452,1.025805071299379,1.0314501691144256,1.0502395831953908,1.049510638645676,1.0599999651300676,1.0261366704677568,1.0427641759319481,1.0349904194872386,1.0351506286852368,1.0313178096232307,1.04050714219744,1.0428864349671205,1.0439506184025922,1.0567244236044424,1.0534645224631416,1.0542860238372624,1.0599562787713637,1.0147048930746954,1.036753841045016,1.0371815900129158,1.029045783282651,1.037093705136093,1.040133423651157,1.0305650951783891,1.0244902887383187,1.041498596248338,1.04134299809028,1.0490820267169567,1.05126393033514,1.0383962640655267,1.0227013076325007,1.016930078726698,1.0186002292143843,1.0348789435246815,1.031169312121738,1.0312871382097288,1.0292751269188583,1.0229585034684647,1.0533094245890495,1.0461955248124362,1.0519213511791006,1.045202905310229,1.0209768839483373,1.0269819000220777,1.0181081752137853,1.059999974228226,1.0432435105342428,1.0170561205934754,1.0599999583350652,1.0331648276610552,1.0380857137634123,1.0427954806421524,1.0418543565966547,1.0027698799652802,1.0055412602109883,0.9900529969209646,1.0461454239985861,1.0424153244876697,1.0466299607608665,1.0599999145505956,1.0122953330340847,1.0400733058726495,1.0423552576973307,1.0447291349590642,1.0521068164210956,1.0475888973280485,1.059603143130473,1.0452866163425738,1.0599999684855643,1.043329985024898,1.047062649645961,1.0475323532666407,1.0403198628005714,1.0408269184764498,1.0334015297983543,1.0388148684776843,1.0462006853775465,1.0472505103804692,1.0555938509901743,1.0599692862152144,1.0454640276570661,1.0460263181523495,1.0524944953437967,1.0456128175426498,1.0424304532534576,1.0350612681748919,1.032041469272926,1.0392943849646108,1.038182639268384,1.0390403840935123,1.0463694425438868,1.026445022036182,1.0560664628245133,1.0375871420778084,1.0371216851296083,1.0174076984321445,1.0323025229544944,0.9881720701915763
14.916666666666666,1.0265364572874096,1.0364265254157832,1.0307218082447507,1.0599997606963358,1.0571377679773009,1.053808902993261,1.0512398155926295,1.0414551622727084,1.059999937551276,1.050623505904069,1.0446928914594111,1.0506926757763133,1.0304577197944813,1.0460454265550863,1.0455806095995448,1.0461268206424192,1.0594414227875004,1.0502124921785825,1.0454123689044215,1.028721522195504,1.025211439287639,1.0305481081709165,1.0499524092360684,1.049510638645676,1.0599999651300676,1.0261366704677568,1.0427641759319481,1.0349014224918784,1.0350973072700613,1.0310713804220477,1.04050714219744,1.0428864349671203,1.0433930559652664,1.0567244236044424,1.053442654348002,1.0542860238372624,1.0598962943733905,1.0140004800170115,1.0368508891597503,1.0371815900129158,1.0284633056576526,1.037093705136093,1.0391096425671484,1.0298149239347067,1.0240668954455485,1.0414985962483383,1.040792827705504,1.0492078708254222,1.05126393033514,1.037964425697688,1.0215534471144743,1.0156130926262532,1.017963176557631,1.0348789435246815,1.031169312121738,1.0312871382097288,1.0291717139890777,1.0219696720503484,1.0533094245890495,1.0459458149778695,1.0519213511791006,1.045202905310229,1.020671974904426,1.0267464735896683,1.0181081752137853,1.059999974228226,1.0423432723762498,1.0171012531390902,1.0599999583350652,1.0331648276610554,1.0380591421825172,1.0427954806421524,1.0418543565966547,1.0027698799652802,1.0054184435552251,0.9900529969209645,1.046145423998586,1.0420243099960147,1.0461167159531246,1.0599999145505956,1.0122280242833643,1.039428306775593,1.0419824113854543,1.0447122042240244,1.0521068164210956,1.0469112092544162,1.0596031431304729,1.0446543455356572,1.0599999684855643,1.043329985024898,1.047062649645961,1.0475323532666407,1.0398897938585414,1.0398844849830786,1.0319931351265568,1.0378231055322007,1.0454155954211006,1.0470566402801715,1.0555938509901743,1.0599692862152144,1.0453631703989545,1.0460087405386587,1.0524944953437967,1.0456128175426498,1.0424304532534576,1.0344427502726772,1.032041469272926,1.0392460669074375,1.0381266320155706,1.0390403840935123,1.0463694425438868,1.026445022036182,1.0560664628245133,1.0372716922400753,1.0367789207059686,1.0174076984321445,1.0324157953789754,0.9882130898500954
15.0,1.0244282847112651,1.0353584361072974,1.029384400101117,1.0599998459144033,1.0571440910582435,1.0533998927761201,1.0507746723933025,1.0420079462344918,1.0599999823030253,1.0511719550961207,1.0443126208837092,1.0504263523454882,1.0296648649981175,1.0448788145751282,1.0424389423032783,1.045056491361058,1.0586392152461477,1.050210089311864,1.0430629521726356,1.0267503574188628,1.0237086299416807,1.029571431971931,1.04947672233259,1.0491247426504673,1.0599999899657495,1.026402400117751,1.0423055080431125,1.0339393929560068,1.0341329853108483,1.0309443118836146,1.0396697807988415,1.0419341035612764,1.0409329371381977,1.0566564785529835,1.0530943244632398,1.053995903608392,1.0599999147387984,1.0149547768802982,1.0395220260787978,1.0410193293301615,1.0318635174199215,1.0398370774732848,1.0381900852401544,1.0293269179263564,1.0242432080578827,1.0411440686989106,1.0412039611057353,1.0491617938096311,1.051351470375331,1.0374741181195806,1.0195261508771367,1.013072851083872,1.0156198592197327,1.0340363864282194,1.0292402973273926,1.0298920461453747,1.0281097197738203,1.0202733560694928,1.0522886398508733,1.045055476517707,1.0517493759458119,1.0434276515625125,1.0203324821995865,1.0266642456230612,1.018304901582552,1.0599999924417496,1.0416511590369504,1.0171937472218575,1.0599999874275314,1.0301936376488545,1.0362334774463953,1.0422081402459689,1.041101512581133,0.999832630977408,1.003407695186581,0.9880468325733859,1.042948974363002,1.0386380445973111,1.0432389235861148,1.059999970364981,1.0124255336263916,1.0357210921531983,1.0380045229518466,1.040969243183119,1.0486164046447388,1.0445958499077073,1.0599852727112316,1.042171429579744,1.059999990930111,1.043864792205883,1.047182728641427,1.0465620209555284,1.0385158653280724,1.0383276895197344,1.029748965567833,1.0351143006667294,1.0438075554305923,1.0460758388232871,1.055568825789141,1.0597584359162777,1.0446014163756263,1.0450987087182448,1.0522449384888501,1.0443821200252625,1.041189772081549,1.0328725214979317,1.0313375389812438,1.0389306504835933,1.0381370870313282,1.0400886350972827,1.0476059870535706,1.0301830978745914,1.055814846089634,1.0360792523713866,1.0355863956545182,1.0176011111439374,1.0325223465527982,0.9862339768709755
15.083333333333334,1.0244282847112651,1.0353283153200523,1.0298336567422677,1.0599998459144033,1.0571547492672182,1.0533998927761201,1.0508113525147693,1.0420079462344918,1.059999982303025,1.0511719550961207,1.0442943756459249,1.0504263523454882,1.0297272788041758,1.0446945518828243,1.042438942303278,1.0452923685692868,1.0586524185918993,1.0502100893118642,1.0430629521726358,1.0270731663661576,1.0243326921359133,1.0299862742681798,1.0494750799859482,1.0491247426504673,1.0599999899657495,1.026402400117751,1.0423055080431125,1.0338206628888196,1.0340707081016063,1.0309096783858238,1.0396697807988415,1.0419341035612764,1.0409285727465063,1.0566564785529835,1.0530523297166297,1.053995903608392,1.0600155040874417,1.0148966916170161,1.0400014863014317,1.0410193293301615,1.031532419208774,1.0398370774732848,1.0379294049169028,1.0279868632245452,1.022768043088214,1.0411440686989106,1.0410174646465538,1.0495328464239153,1.051351470375331,1.0372977454885008,1.0194809225633334,1.0130622025756018,1.0153298949205432,1.0340363864282194,1.0292402973273926,1.0298920461453747,1.0283212718199959,1.0202616995091325,1.0522886398508733,1.045044119483445,1.0517493759458119,1.0434276515625125,1.0201517023663524,1.0265332523020694,1.018304901582552,1.0599999924417494,1.0416748019372486,1.017217182113246,1.0599999874275314,1.0301936376488545,1.0362263089633936,1.0422081402459689,1.0411015125811327,0.9998326309774075,1.0039152324715068,0.9880468325733859,1.042948974363002,1.0386781192816457,1.0433864889682696,1.059999970364981,1.0124075026772792,1.0354929962723887,1.0379217493148023,1.041209947801784,1.0486164046447388,1.0441965487454568,1.0599852727112316,1.0425163471104377,1.059999990930111,1.043864792205883,1.0471827286414268,1.0465620209555284,1.0387194055033673,1.0382657586818784,1.0294001531870443,1.0349816334563144,1.043818307809786,1.045678689060295,1.055568825789141,1.0597584359162777,1.0446080423813553,1.0451837947479392,1.0522449384888504,1.0443821200252628,1.041189772081549,1.0331083096508722,1.0313375389812438,1.038868447627895,1.038069684718384,1.0400886350972827,1.0476059870535706,1.0301830978745914,1.055814846089634,1.0361832325925098,1.0357086010577223,1.0176011111439374,1.0316059904637762,0.9868063733233227
15.166666666666666,1.0244282847112651,1.03546379469171,1.0302264754506265,1.0599998459144033,1.0571877138821142,1.0533998927761201,1.0507496580263924,1.0420079462344916,1.059999982303025,1.0511719550961207,1.044360861543385,1.0504263523454884,1.0292538858692997,1.0444418480862132,1.042438942303278,1.0449302189227176,1.058682187522544,1.050210089311864,1.043062952172636,1.0274783204873608,1.0248019015917336,1.0300677806526781,1.049368826055108,1.0491247426504673,1.0599999899657495,1.026402400117751,1.0423055080431125,1.033589170598621,1.0341084032715644,1.030768731247049,1.039669780798842,1.0419341035612764,1.040851965324673,1.0566564785529835,1.0530964399118223,1.0539959036083917,1.0600184554906213,1.0144948093177322,1.0404080556221098,1.041019329330162,1.0310571358590224,1.0398370774732846,1.036713639703742,1.026270696303937,1.0207215547647157,1.0411440686989106,1.040940126480058,1.0498449702801662,1.0513514703753308,1.0369951430977022,1.0189852157718837,1.0124522177238484,1.015329933764563,1.0340363864282194,1.0292402973273926,1.0298920461453747,1.028432683488868,1.0198282889663781,1.0522886398508733,1.0449984491411473,1.0517493759458119,1.0434276515625125,1.0198826777553662,1.0263453096301223,1.018304901582552,1.0599999924417494,1.041278538096869,1.0172492044414254,1.0599999874275314,1.0301936376488545,1.0362059396036134,1.0422081402459689,1.041101512581133,0.9998326309774078,1.004259410127059,0.9880468325733859,1.042948974363002,1.0385463450482322,1.0431178574454176,1.059999970364981,1.0123599286452876,1.0348163364753846,1.0376949158394007,1.0413850497662709,1.0486164046447388,1.0436364397482931,1.0599852727112316,1.0420707304130474,1.059999990930111,1.043864792205883,1.0471827286414268,1.0465620209555284,1.0386942349373658,1.037810964149172,1.028543298759241,1.034437350291521,1.0433174609094862,1.0459930869425977,1.0555688257891407,1.0597584359162777,1.0449366650216676,1.0453720396747113,1.0522449384888501,1.0443821200252628,1.041189772081549,1.0326728706012924,1.0313375389812438,1.0387286919419745,1.0379050986030263,1.0400886350972827,1.0476059870535706,1.0301830978745914,1.0558148460896344,1.0359987468887206,1.0354968731104819,1.0176011111439374,1.0303384857473417,0.9872939972625908
15.25,1.0243280329237112,1.03546997960333,1.0299575850242346,1.059999889973582,1.0571768141200208,1.053397977516733,1.0509252539560643,1.0420490201008081,1.0599999871936978,1.051226623112163,1.0444727683300006,1.0506379299501,1.0298240180335554,1.0441136207963304,1.0417090249908005,1.0456127242261437,1.0584707903008284,1.0502541731866184,1.0426275704097396,1.0269753326183018,1.024380591224465,1.0299768424204299,1.0491298439477041,1.0488654979964434,1.0599999927076817,1.0266326764963087,1.0418460685520095,1.0330837132419464,1.033577367820779,1.0309259833871567,1.0392235519401924,1.0411865233715591,1.040013638414222,1.0566602401649798,1.0530130630600394,1.0539217826525458,1.059999934175907,1.0150502239767611,1.0403738620978586,1.041364223483573,1.0308043868711816,1.0398625557429224,1.0387239803186008,1.0291597705954354,1.0238834354986446,1.0407307702688027,1.0409647450978385,1.049400100055182,1.0511443523845685,1.0363103115345729,1.0189899859135039,1.0127712270874407,1.0150205446787626,1.0334578309303901,1.028487607209723,1.0293403972375437,1.0277103915008277,1.019780950357114,1.0504349608168861,1.0440654017884914,1.0511291106447067,1.0426594891624528,1.0188849833141125,1.0256855024559932,1.017952313480258,1.0599999944927088,1.0413676261771385,1.0170173774480427,1.0599999905781803,1.0315731417179654,1.0368983339145004,1.0421277754488278,1.0410504870670019,1.002051125286109,1.0057548746478036,0.990598675930712,1.0420515445396084,1.0376811332062692,1.042737026982703,1.0599999768373543,1.012315695256789,1.0336657394520503,1.0363841434925387,1.0402968431471895,1.0479247013262794,1.042559708697978,1.0599924278887802,1.0424575427146818,1.059999993441946,1.043702415328397,1.0469524762982019,1.0462687386963674,1.0379068828974103,1.0369583232245043,1.0271084641970156,1.0332253035862464,1.0430246031224868,1.0457494946084769,1.0552323941906612,1.0593401361858306,1.044319642367534,1.0449076729171383,1.0518297300294637,1.0435549868946685,1.0406096816063322,1.0329984441406932,1.0315917318990644,1.0384194602744838,1.0376528160258598,1.0399877694366386,1.0475388751238928,1.0306759665029606,1.0556286481913684,1.035569750353121,1.0351432595830432,1.017422935047993,1.0325719934851525,0.9891075949817876
15.333333333333334,1.0243280329237112,1.0355518415026645,1.0299844650068906,1.059999889973582,1.057195774754211,1.053397977516733,1.0507450526617632,1.0420490201008081,1.0599999871936978,1.051226623112163,1.0445080496395913,1.0506379299501003,1.0295027672344124,1.0442519520040372,1.0417090249908003,1.044486574115103,1.058391459079266,1.0502541731866184,1.0426275704097396,1.027017760229016,1.0243156210030817,1.0297887181354701,1.0490964713626802,1.0488654979964434,1.0599999927076817,1.0266326764963087,1.0418460685520095,1.0329435271736198,1.0336057098268452,1.0307793383545663,1.0392235519401924,1.0411865233715591,1.040009256214837,1.0566602401649798,1.052968755187498,1.0539217826525455,1.0599772422472935,1.014663118638552,1.040405823143967,1.041364223483573,1.0310370123471952,1.0398625557429224,1.0366476442174117,1.0276067577171175,1.0228765214414557,1.0407307702688027,1.04094617676496,1.0494073146534943,1.0511443523845685,1.03651309988799,1.0180102908291218,1.0111387052835819,1.014084501023036,1.0334578309303901,1.0284876072097233,1.029340397237544,1.0278141231028917,1.0191249469171522,1.050434960816886,1.044072526994648,1.0511291106447067,1.0426594891624528,1.0189218322731324,1.025702284184723,1.017952313480258,1.0599999944927088,1.0411187284635093,1.017038458759097,1.0599999905781803,1.0315731417179654,1.0368898988207824,1.0421277754488276,1.0410504870670019,1.0020511252861086,1.0056412204868188,0.9905986759307117,1.0420515445396084,1.0374213650442725,1.0420280053300395,1.0599999768373543,1.0122559150971706,1.0333490973257333,1.0362975392298255,1.0403023157641955,1.0479247013262794,1.0428561106181813,1.0599924278887802,1.0410164360882874,1.059999993441946,1.043702415328397,1.0469524762982017,1.0462687386963674,1.037912838016817,1.036918064961756,1.0272232980424303,1.033103494847444,1.042448674396214,1.0453805181009657,1.0552323941906612,1.0593401361858306,1.0444820459249249,1.0449667024755034,1.0518297300294637,1.0435549868946685,1.0406096816063322,1.031746083989139,1.0315917318990644,1.0383584172946303,1.0375703017626245,1.0399877694366386,1.0475388751238928,1.0306759665029606,1.0556286481913684,1.035062936354361,1.0345506537267057,1.017422935047993,1.0324519537766967,0.9890681688932054
15.416666666666666,1.0243280329237112,1.035304639699833,1.0297555805243483,1.0599998899735819,1.0571858374804592,1.053397977516733,1.050799560324127,1.0420490201008081,1.0599999871936978,1.051226623112163,1.0442145598563735,1.0506379299501,1.0291750875551613,1.043994420952473,1.0417090249908005,1.044810950378255,1.0584272671354424,1.0502541731866184,1.0426275704097396,1.0262084379120404,1.0233842630038346,1.0290481713496458,1.0488890000871824,1.0488654979964434,1.0599999927076817,1.0266326764963087,1.0418460685520095,1.0329275762442653,1.033410524211957,1.030700555893035,1.0392235519401924,1.0411865233715585,1.0399380601154118,1.0566602401649798,1.0529629860594238,1.0539217826525458,1.059935931853493,1.014404924980295,1.0401464292652929,1.041364223483573,1.0305421464741042,1.0398625557429224,1.036738041189882,1.0268984667148822,1.0219125903373587,1.0407307702688027,1.040289572602551,1.049217943295042,1.0511443523845685,1.0359949298512123,1.0180626843077882,1.0113677572844517,1.0141774788104414,1.0334578309303901,1.028487607209723,1.029340397237544,1.0273924740719378,1.0191178835752004,1.0504349608168861,1.044040503293825,1.0511291106447067,1.0426594891624528,1.0186573004222197,1.0255124435160219,1.017952313480258,1.0599999944927088,1.0410144753069004,1.0170685208389487,1.0599999905781803,1.0315731417179654,1.0368770183083897,1.0421277754488276,1.0410504870670019,1.0020511252861086,1.0051852544323658,0.990598675930712,1.0420515445396084,1.0374669656087507,1.0422225033531873,1.0599999768373543,1.0122379073483854,1.0332728385425705,1.0361313707083,1.0401391153787367,1.0479247013262794,1.042266849017859,1.0599924278887802,1.041482489773438,1.059999993441946,1.0437024153283967,1.0469524762982017,1.0462687386963674,1.0376848382026136,1.0366378084549983,1.0265975209380584,1.0328986332775723,1.0424510342723488,1.0453544170245628,1.0552323941906612,1.0593401361858306,1.0440127014120089,1.04477834108768,1.0518297300294634,1.0435549868946685,1.0406096816063322,1.0320853219609518,1.0315917318990644,1.03835736601674,1.0375877838723448,1.0399877694366386,1.0475388751238925,1.0306759665029606,1.0556286481913686,1.0352042186744699,1.0347181420121072,1.017422935047993,1.0317996193007344,0.9886185672436077
15.5,1.0242217090687316,1.0354504445157646,1.0296143603338916,1.0599998785979765,1.0571855518509925,1.0533198859447386,1.0507140419674208,1.0421882907821436,1.0599999860479974,1.051345674995282,1.0443863500271553,1.0505829670906615,1.0291614205907855,1.0437952361831584,1.0421778037717992,1.0447732986842293,1.058644324730139,1.0508588720564649,1.0431613118633527,1.027130642802705,1.0241532722978561,1.0296043154288774,1.0489499870808001,1.0488028446877578,1.059999992051864,1.026734481503672,1.0415334783364412,1.0325293679686642,1.0332524856870098,1.031079278227812,1.0389485684078792,1.0410896786262323,1.0401296944316882,1.0566045602637517,1.0525595387366642,1.0534761713747611,1.0599999166766367,1.0152376538644907,1.040742320616924,1.04233724050483,1.031061893600895,1.0409725444138285,1.0364369122529047,1.026263204498333,1.021250886686539,1.0403685918683965,1.0408879947268703,1.0490517428506458,1.0511188761742873,1.0357496102350574,1.0181146103297887,1.0113510192591184,1.0140649978809608,1.0337133904504603,1.0288974748598216,1.0297420113074018,1.02753492873271,1.0192637914464553,1.0496975886023499,1.0437889403860565,1.0510745003398407,1.0420071826881725,1.018520442768025,1.0256182360249622,1.0184572584644078,1.0599999938123899,1.040511993476103,1.0174016722474406,1.0599999894704324,1.03048081010402,1.0362848463408914,1.0418812792745253,1.0409618191967465,1.0023043817213044,1.0052434006779325,0.9898536123065964,1.0408711469638035,1.0363584028438966,1.0413393971958358,1.0599999731603447,1.0125215044375313,1.0314620820120408,1.034244067612323,1.0380300901141994,1.0458211548896221,1.0402899157481937,1.0599489283638837,1.0404076449677382,1.0599999927272956,1.0427702472652645,1.0461797263573764,1.0457640231752017,1.0366812126484424,1.035342782019478,1.0247932063264216,1.0313936036798244,1.0416818097165648,1.0448218973316814,1.05456429969756,1.0587409711528646,1.043834385331314,1.0443760763579841,1.0512741097470635,1.0427147530047087,1.0400016699867916,1.031752986772755,1.0323460637013233,1.0379789101540273,1.0373010818760582,1.0400791613521299,1.047707810522255,1.0316345600929602,1.0557765570241506,1.0349620206765398,1.0344562132757713,1.0178526639241232,1.0312844327969868,0.98828163046638
15.583333333333334,1.0242217090687316,1.0358321491128586,1.0303367841573512,1.0599998785979763,1.057197895700968,1.0533198859447386,1.0507206627722698,1.0421882907821436,1.0599999860479972,1.051345674995282,1.0448711244889053,1.050582967090661,1.0298940893193347,1.0437606649044535,1.0421778037717995,1.0448375924301436,1.058571414629179,1.0508588720564649,1.0431613118633527,1.0287248900433958,1.0261984198657168,1.031183982534979,1.0492269721238863,1.0488028446877578,1.059999992051864,1.026734481503672,1.0415334783364412,1.0327413396202265,1.0336018738336956,1.031173689365042,1.0389485684078792,1.0410896786262323,1.039991313696531,1.0566045602637515,1.0524694900241403,1.0534761713747611,1.0600584329502833,1.0156554965957973,1.0415163794308386,1.0423372405048295,1.0310528660853429,1.0409725444138285,1.0370328561971731,1.0273984893171477,1.0230439001001121,1.0403685918683965,1.0417565197203602,1.0496780496425708,1.0511188761742873,1.0360094438284506,1.018005324243643,1.0111298345797446,1.0133584647164617,1.0337133904504603,1.0288974748598216,1.0297420113074018,1.02819605997532,1.0193076856506407,1.0496975886023499,1.0437259418693117,1.051074500339841,1.0420071826881723,1.0186539713488347,1.0257026514130791,1.0184572584644076,1.0599999938123899,1.0407525779542386,1.0173591821385806,1.0599999894704324,1.03048081010402,1.0362953861199844,1.0418812792745253,1.0409618191967465,1.0023043817213044,1.0063886257004768,0.9898536123065963,1.0408711469638035,1.0362998493272608,1.0413268804861275,1.0599999731603447,1.0125532554418062,1.0317003645357756,1.0345862459720554,1.0385113907471104,1.045821154889622,1.0402590074272664,1.0599489283638837,1.0404313677181711,1.0599999927272954,1.0427702472652645,1.0461797263573764,1.0457640231752017,1.0369895765086792,1.0354089963862319,1.024768275455177,1.0313116705516052,1.0417229606587395,1.0439934604301644,1.05456429969756,1.0587409711528646,1.044566284552566,1.0447230099456377,1.0512741097470637,1.0427147530047087,1.0400016699867916,1.0318336790769194,1.0323460637013235,1.0380516341836423,1.0373659156997699,1.0400791613521296,1.047707810522255,1.0316345600929602,1.0557765570241506,1.0349679990987324,1.034470512068529,1.017852663924123,1.032569063305835,0.9894813575019465
15.666666666666666,1.0242217090687316,1.0354827082779952,1.0295751352457232,1.0599998785979765,1.0571925014716153,1.0533198859447386,1.0506458721133283,1.0421882907821438,1.0599999860479974,1.051345674995282,1.0444770263963135,1.0505829670906612,1.0295820035757397,1.0439675400360608,1.0421778037717992,1.044373927016615,1.058625277238515,1.0508588720564649,1.0431613118633527,1.0272328075067643,1.0242774291724444,1.029808361831544,1.0490280249287527,1.0488028446877578,1.059999992051864,1.026734481503672,1.0415334783364412,1.032701630959328,1.0333247925243596,1.0310528891399489,1.0389485684078792,1.0410896786262323,1.0394467545638288,1.056604560263752,1.0525877167482827,1.0534761713747611,1.059975117358178,1.0151853441249001,1.040689843363586,1.0423372405048301,1.0313918117994585,1.0409725444138285,1.0362618745931031,1.0270791632141638,1.022268743849578,1.0403685918683965,1.0410307648268242,1.0490233733534646,1.0511188761742873,1.0360345930008428,1.0175763101719313,1.0107370650858016,1.0140122859012526,1.0337133904504603,1.0288974748598216,1.0297420113074018,1.0276532335898831,1.019055381564153,1.0496975886023499,1.0434905480415821,1.051074500339841,1.0420071826881725,1.0186722908204469,1.0257132618308882,1.0184572584644078,1.0599999938123899,1.0407775170355458,1.017385600104423,1.0599999894704324,1.03048081010402,1.0362891820121731,1.0418812792745253,1.0409618191967465,1.0023043817213044,1.0052210267588846,0.9898536123065965,1.0408711469638035,1.035932713864249,1.0408232011282426,1.0599999731603447,1.0125352061985409,1.0316330178846853,1.0343239075898167,1.0380173106385915,1.045821154889622,1.0406797649007147,1.0599489283638837,1.0398521190352055,1.0599999927272956,1.0427702472652645,1.0461797263573764,1.0457640231752017,1.0366857774738645,1.035428858045699,1.0249899207049806,1.03117208905003,1.0414116597679264,1.0451112910803697,1.05456429969756,1.0587409711528646,1.0438716018816787,1.0443757556202586,1.0512741097470637,1.0427147530047087,1.0400016699867916,1.031324033774913,1.0323460637013235,1.0380605079288976,1.0373952279856802,1.0400791613521303,1.047707810522255,1.0316345600929602,1.0557765570241506,1.0346656704747639,1.0341426256889974,1.017852663924123,1.0320093641516102,0.9882171351738269
15.75,1.0237850236219772,1.035566473478786,1.0295039188317314,1.0599993021665062,1.0571852080244597,1.0531728864027048,1.0505126428791278,1.0421881328963485,1.059999909961713,1.051273706506447,1.044765524728649,1.0505991197257112,1.029848703566991,1.0438707484444776,1.0415426625246296,1.0440286413215587,1.058435826099594,1.050704483782893,1.0427185998935482,1.027560015304412,1.0247211762537611,1.0301454347015866,1.0490336652214347,1.0487191391746127,1.059999949038838,1.0266879053644613,1.041612042943235,1.0326525948299354,1.033661017156029,1.0309377481117261,1.039169521691941,1.0410606150684834,1.039469702557541,1.0566061829445024,1.0528363868737687,1.053756219393042,1.0599995140895777,1.0150255555524186,1.0408746326672962,1.042294492737532,1.0313876681714844,1.0406529249354366,1.0359284453251707,1.0272173007397338,1.0225373274451892,1.0405113719147316,1.0414595279051266,1.0492850595739267,1.0512102815103797,1.036238240805298,1.017707429957037,1.0106609801071273,1.0141024864281662,1.033809571604394,1.0287452459664528,1.029849176952052,1.0279129259315856,1.01922408470661,1.0499593159943383,1.0435654128835525,1.0509056541679953,1.0421493829686197,1.0186385373464173,1.0255633153940196,1.0181738152284905,1.0599999605751793,1.0409862180714875,1.0171548338425682,1.0599999326617788,1.0296843280657648,1.035669180271408,1.041673500458548,1.0404774352414237,1.0030564494427383,1.0058224454877214,0.9908693620549313,1.0409035755247191,1.0360666806569316,1.040786539664992,1.0599998352652549,1.0123647720209457,1.0315235842727597,1.034529044019154,1.0383502810148868,1.046039633025335,1.0409218912409268,1.0598484849388738,1.039567464360697,1.0599999540544873,1.0434545186479796,1.0467380606233403,1.0465268250290085,1.0374652612597735,1.036035584725473,1.0256106264742355,1.0315870249708827,1.0414820642553444,1.045315142019065,1.054956253052014,1.0590447044529654,1.0448614803001413,1.045248197257592,1.0516014093970758,1.0429964753499417,1.0401039645961065,1.031018268977112,1.0320252070520326,1.038174259865283,1.0375123746684132,1.040433736941375,1.048023512727488,1.031683438980488,1.0556985344680831,1.0346027630182666,1.0340567392023599,1.0175722159411515,1.0322150824813467,0.9891947810240876
